Frequency 	Vpreamp
36.3747485642633	14.587759720487
36.4418150788861	14.5613884023602
36.5090052484498	14.5350600126621
36.5763193009452	14.5087744952885
36.6437574647834	14.4825317943258
36.7113199687964	14.4563318539149
36.7790070422387	14.4301746179721
36.8468189147869	14.4040600303648
36.9147558165413	14.3779880355269
36.9828179780266	14.3519585771256
37.0510056301924	14.3259715992154
37.1193190044141	14.3000270455661
37.1877583324936	14.2741248604313
37.2563238466604	14.2482649874465
37.3250157795721	14.2224473707172
37.3938343643151	14.1966719537759
37.462779834406	14.1709386810449
37.5318524237914	14.1452474961394
37.6010523668496	14.1195983426946
37.6703798983909	14.0939911647972
37.7398352536586	14.0684259064356
37.8094186683297	14.0429025110276
37.8791303785157	14.0174209227876
37.9489706207635	13.9919810851245
38.0189396320561	13.9665829420753
38.0890376498135	13.9412264375579
38.1592649118934	13.915911515053
38.229621656592	13.8906381185034
38.3001081226449	13.8654061917682
38.3707245492279	13.840215678267
38.4414711759578	13.8150665223626
38.5123482428932	13.7899586671648
38.5833559905352	13.7648920566747
38.6544946598284	13.739866634626
38.7257644921618	13.7148823449535
38.7971657293691	13.6899391311399
38.8686986137303	13.6650369370888
38.9403633879717	13.6401757064652
39.0121602952676	13.6153553829754
39.0840895792402	13.5905759101935
39.1561514839612	13.5658372321291
39.2283462539521	13.5411392925991
39.3006741341854	13.5164820349072
39.373135370085	13.4918654029901
39.4457302075278	13.4672893407281
39.5184588928437	13.4427537914758
39.5913216728166	13.4182586994309
39.6643187946859	13.3938040080529
39.7374505061463	13.3693896611696
39.8107170553497	13.3450156024902
39.8841186909053	13.3206817755885
39.9576556618805	13.2963881245257
40.0313282178024	13.2721345927966
40.1051366086576	13.2479211244558
40.179081084894	13.2237476629635
40.2531618974212	13.1996141522466
40.3273792976113	13.1755205360769
40.4017335373001	13.1514667581474
40.4762248687874	13.1274527622287
40.5508535448384	13.1034784922612
40.6256198186844	13.0795438920612
40.7005239440233	13.0556489053552
40.7755661750212	13.0317934758003
40.8507467663125	13.0079775473273
40.9260659730011	12.9842010640506
41.0015240506613	12.9604639696739
41.0771212553387	12.9367662078686
41.152857843551	12.9131077226532
41.2287340722887	12.8894884578402
41.3047501990162	12.8659083574046
41.3809064816725	12.8423673651348
41.4572031786726	12.818865425084
41.5336405489074	12.7954024810305
41.6102188517455	12.7719784771602
41.6869383470335	12.7485933570817
41.7637992950974	12.7252470651702
41.8408019567428	12.7019395449725
41.9179465932564	12.6786707407086
41.9952334664066	12.6554405966597
42.0726628384444	12.632249056338
42.1502349721044	12.609096063957
42.2279501306057	12.5859815637503
42.3058085776524	12.5629054997639
42.383810577435	12.539867815861
42.4619563946313	12.5168684562685
42.5402462944068	12.4939073651154
42.618680542416	12.4709844867918
42.6972594048034	12.4480997649482
42.7759831482038	12.4252531441152
42.854852039744	12.4024445684044
42.933866347043	12.3796739822257
43.0130263382136	12.3569413293546
43.0923322818627	12.3342465543696
43.1717844470923	12.3115896015147
43.2513831035009	12.2889704150227
43.3311285211838	12.2663889393563
43.4110209707345	12.2438451185905
43.4910607232454	12.2213388974307
43.5712480503084	12.198870219845
43.6515832240166	12.1764390304351
43.7320665169645	12.1540452736744
43.8126982022493	12.1316888940767
43.8934785534717	12.1093698357793
43.9744078447369	12.0870880436336
44.0554863506554	12.0648434619298
44.136714346344	12.0426360353994
44.2180921074269	12.0204657083376
44.2996199100364	11.9983324255667
44.3812980308139	11.9762361315705
44.4631267469108	11.9541767710778
44.5451063359899	11.9321542886169
44.6272370762252	11.9101686288876
44.7095192463044	11.8882197368876
44.7919531254284	11.8663075569834
44.8745389933132	11.844432034042
44.9572771301905	11.8225931130401
45.0401678168087	11.8007907385858
45.1232113344338	11.7790248554953
45.2064079648502	11.757295408958
45.2897579903621	11.7356023434599
45.3732616937941	11.7139456042717
45.4569193584924	11.6923251360854
45.5407312683255	11.6707408840352
45.6246977076851	11.6491927931401
45.7088189614875	11.627680808491
45.7930953151744	11.6062048749092
45.8775270547136	11.5847649377256
45.9621144666002	11.5633609421811
46.0468578378574	11.5419928331894
46.131757456038	11.5206605558487
46.2168136092245	11.499364055809
46.3020265860308	11.4781032778643
46.3873966756031	11.4568781676586
46.4729241676204	11.4356886703835
46.5586093522959	11.4145347312948
46.644452520378	11.3934162960022
46.730453963151	11.372333309601
46.8166139724365	11.3512857178437
46.9029328405938	11.3302734661844
46.9894108605216	11.3092964998196
47.0760483256583	11.2883547645401
47.1628455299838	11.2674482059778
47.2498027680195	11.246576769588
47.3369203348302	11.2257404011177
47.4241985260245	11.2049390461273
47.5116376377562	11.1841726507321
47.599237966725	11.1634411600991
47.6869998101778	11.1427445203068
47.7749234659095	11.1220826772234
47.8630092322638	11.101455576596
47.951257408135	11.0808631643866
48.0396682929681	11.060305386491
48.1282421867603	11.0397821888241
48.2169793900618	11.0192935176494
48.3058802039773	10.9988393186194
48.3949449301663	10.9784195379419
48.4841738708446	10.9580341218741
48.5735673287855	10.9376830164559
48.6631256073199	10.9173661676477
48.7528490103386	10.8970835221575
48.8427378422925	10.8768350258735
48.9327924081937	10.8566206251263
49.0230130136169	10.8364402665118
49.1133999646998	10.8162938960145
49.2039535681451	10.7961814603478
49.2946741312206	10.7761029058943
49.3855619617607	10.7560581788102
49.4766173681677	10.7360472261287
49.5678406594119	10.7160699942321
49.6592321450337	10.6961264297472
49.7507921351441	10.676216479135
49.842520940426	10.6563400892639
49.934418872135	10.6364972068416
50.0264862421006	10.6166877787094
50.1187233627273	10.5969117513114
50.2111305469954	10.5771690719163
50.3037081084625	10.5574596874269
50.3964563612643	10.5377835441327
50.4893756201156	10.5181405898619
50.5824662003114	10.4985307711095
50.6757284177282	10.4789540350727
50.7691625888249	10.4594103288575
50.8627690306437	10.4398995995288
50.9565480608115	10.4204217942821
51.0504999975406	10.4009768604846
51.1446251596305	10.3815647451451
51.238923866468	10.3621853957004
51.3333964380289	10.3428387594603
51.4280431948792	10.3235247839739
51.5228644581757	10.3042434165413
51.6178605496673	10.2849946046401
51.7130317916963	10.2657782957988
51.8083785071992	10.2465944375915
51.9039010197083	10.2274429774787
51.9995996533517	10.2083238633959
52.0954747328555	10.1892370429108
52.1915265835448	10.1701824637568
52.2877555313441	10.151160073604
52.3841619027791	10.1321698204877
52.4807460249773	10.1132116521907
52.5775082256694	10.0942855165596
52.6744488331906	10.0753913615875
52.7715681764812	10.0565291353282
52.8688665850881	10.0376987857598
52.9663443891658	10.0189002612209
53.0640019194775	10.0001335094989
53.1618395073963	9.98139847901101
53.2598574849062	9.96269511792258
53.3580561846033	9.94402337445978
53.4564359396972	9.92538319704575
53.5549970840114	9.90677453403598
53.6537399519852	9.88819733384244
53.7526648786744	9.86965154483605
53.8517721997529	9.85113711564873
53.9510622515128	9.83265399477416
54.0505353708669	9.81420213084081
54.150191895349	9.79578147251209
54.250032163115	9.77739196843051
54.3500565129447	9.75903356732066
54.4502652842421	9.74070621820747
54.5506588170374	9.72240986955355
54.6512374519872	9.70414447060988
54.7520015303768	9.68590996999685
54.8529513941204	9.66770631707694
54.9540873857625	9.64953346044623
55.0554098484795	9.63139134949563
55.1569191260803	9.61327993309555
55.2586155630078	9.5951991606032
55.36049950434	9.57714898124495
55.4625712957911	9.55912934430026
55.5648312837126	9.54114019892037
55.6672798150948	9.52318149464999
55.7699172375676	9.50525318077894
55.8727438994021	9.48735520689357
55.9757601495111	9.46948752248295
56.078966337451	9.45165007695198
56.1823628134228	9.43384282017347
56.2859499282729	9.41606570159492
56.389728033495	9.39831867098006
56.4936974812303	9.38060167822991
56.5978586242697	9.36291467288986
56.7022118160544	9.34525760493235
56.8067574106772	9.32763042447637
56.9114957628841	9.31003308122688
57.0164272280748	9.29246552511552
57.1215521623043	9.27492770657935
57.2268709222843	9.25741957539603
57.3323838653841	9.23994108175089
57.4380913496318	9.22249217597358
57.5439937337157	9.20507280837177
57.6500913769854	9.18768292911116
57.7563846394534	9.17032248848201
57.8628738817952	9.1529914371202
57.9695594653522	9.13568972525979
58.0764417521312	9.11841730356341
58.1835211048072	9.10117412267246
58.2907978867233	9.08396013301193
58.398272461893	9.0667752853485
58.5059451950006	9.0496195303639
58.6138164514029	9.03249281875746
58.7218865971303	9.01539510153609
58.8301559988882	8.99832632931077
58.9386250240581	8.98128645317797
59.0472940406987	8.96427542416549
59.1561634175475	8.9472931932206
59.2652335240216	8.93033971133574
59.3745047302196	8.91341492959489
59.4839774069221	8.8965187994557
59.5936519255938	8.87965127189467
59.7035286583837	8.86281229823184
59.8136079781274	8.84600182995957
59.9238902583478	8.82921981823196
60.0343758732564	8.81246621469533
60.1450651977549	8.79574097072656
60.2559586074358	8.77904403784473
60.3670564785846	8.76237536768396
60.4783591881801	8.7457349119442
60.5898671138965	8.72912262227064
60.7015806341045	8.7125384503405
60.8135001278718	8.69598234809177
60.9256259749657	8.67945426727252
61.0379585558531	8.66295415993521
61.1504982517029	8.64648197794496
61.2632454443865	8.63003767322671
61.3762005164794	8.61362119795746
61.4893638512627	8.59723250431242
61.6027358327238	8.58087154437437
61.7163168455584	8.56453827023066
61.8301072751714	8.54823263450203
61.9441075076781	8.53195458926228
62.0583179299062	8.51570408703324
62.172738929396	8.49948108013581
62.2873708944029	8.48328552105998
62.4022142138977	8.46711736245085
62.5172692775686	8.45097655671977
62.6325364758223	8.43486305670858
62.7480161997852	8.41877681517352
62.863708841305	8.40271778473577
62.9796147929518	8.38668591806206
63.0957344480194	8.37068116844977
63.2120682005268	8.35470348835267
63.3286164452198	8.33875283105236
63.4453795775714	8.3228291493796
63.5623579937843	8.30693239649507
63.6795520907916	8.29106252558087
63.796962266258	8.27521948965801
63.9145889185814	8.25940324219498
64.0324324468947	8.24361373632046
64.1504932510663	8.22785092544168
64.2687717317021	8.21211476292225
64.3872682901462	8.19640520223629
64.5059833284832	8.18072219692817
64.6249172495388	8.1650657004394
64.7440704568815	8.14943566658257
64.8634433548239	8.1338320487695
64.9830363484238	8.11825480104479
65.1028498434862	8.10270387685803
65.222884246564	8.08717923031642
65.3431399649598	8.07168081511735
65.4636174067275	8.05620858533659
65.5843169806728	8.04076249474505
65.7052390963554	8.02534249770774
65.8263841640902	8.00994854797493
65.9477525949485	7.99458060012979
66.0693448007597	7.97923860798332
66.1911611941121	7.96392252608991
66.3132021883553	7.94863230854699
66.4354681976006	7.93336790985116
66.5579596367229	7.91812928434776
66.6806769213623	7.90291638660182
66.8036204679247	7.88772917116176
66.9267906935843	7.87256759250363
67.0501880162841	7.8574316054465
67.173812854738	7.84232116447079
67.2976656284318	7.82723622455869
67.4217467576245	7.81217674035573
67.5460566633501	7.79714266695585
67.6705957674191	7.78213395896186
67.7953644924195	7.76715057138906
67.9203632617185	7.75219245940042
68.0455924994639	7.73725957802329
68.1710526305854	7.72235188248176
68.2967440807964	7.70746932787778
68.4226672765951	7.69261186943857
68.5488226452662	7.67777946245543
68.6752106148819	7.66297206243752
68.8018316143038	7.64818962453625
68.9286860731845	7.63343210435806
69.0557744219683	7.61869945753439
69.1830970918937	7.60399163939894
69.3106545149937	7.58930860576533
69.4384471240983	7.57465031213941
69.5664753528352	7.56001671442534
69.694739635632	7.54540776831371
69.8232404077171	7.53082342975971
69.9519781051213	7.51626365447763
70.0809531646793	7.50172839861843
70.2101660240315	7.48721761810171
70.3396171216248	7.47273126896531
70.4693068967148	7.4582693072046
70.5992357893667	7.44383168921518
70.7294042404575	7.42941837123958
70.8598126916769	7.41502930929981
70.9904615855288	7.40066446005413
71.121351365333	7.38632377958201
71.2524824752267	7.37200722456001
71.3838553601663	7.35771475141406
71.5154704659282	7.34344631663739
71.6473282391108	7.32920187685401
71.7794291271362	7.31498138887746
71.911773578251	7.30078480917497
72.0443620415285	7.28661209472414
72.1771949668699	7.27246320226142
72.3102728050062	7.25833808859314
72.4435960074991	7.24423671091652
72.5771650267429	7.23015902591945
72.7109803159661	7.2161049908582
72.845042329233	7.20207456271117
72.9793515214449	7.18806769862943
73.1139083483418	7.17408435589172
73.2487132665041	7.16012449175438
73.3837667333539	7.14618806351236
73.5190692071567	7.13227502847234
73.6546211470231	7.11838534418748
73.7904230129101	7.10451896797081
73.9264752656227	7.09067585749327
74.0627783668156	7.07685597044728
74.1993327789944	7.06305926414611
74.3361389655179	7.04928569650906
74.473197390599	7.03553522530067
74.6105085193063	7.02180780828266
74.7480728175663	7.00810340315545
74.8858907521644	6.99442196823878
75.0239627907464	6.9807634610688
75.1622894018206	6.96712783988523
75.300871054759	6.95351506277264
75.439708219799	6.93992508785989
75.5788013680452	6.92635787316514
75.7181509714706	6.91281337713093
75.8577575029184	6.89929155796811
75.9976214361038	6.88579237401294
76.1377432456152	6.87231578370522
76.278123406916	6.85886174546401
76.4187623963468	6.84543021785349
76.5596606911257	6.83202115932888
76.7008187693511	6.81863452876797
76.8422371100027	6.805270284445
76.9839161929436	6.79192838529855
77.1258564989214	6.77860879028713
77.2680585095704	6.76531145794022
