Frequency 	Vout
6.32120682005268	60.7731934413974
6.33286164452197	60.7113421563898
6.34453795775714	60.6494790287518
6.35623579937844	60.587604186396
6.36795520907916	60.5257177571973
6.37969622662579	60.4638198690278
6.39145889185814	60.4019106512044
6.40324324468947	60.3399902321855
6.41504932510663	60.278058741208
6.4268771731702	60.2161163083508
6.43872682901462	60.1541630638142
6.45059833284831	60.0921991374125
6.46249172495388	60.0302246598201
6.47440704568815	59.9682397625986
6.48634433548238	59.9062445762306
6.49830363484238	59.8442392330277
6.51028498434861	59.7822238650705
6.5222884246564	59.7201986043456
6.53431399649599	59.6581635835237
6.54636174067275	59.5961189356663
6.55843169806728	59.5340647944657
6.57052390963554	59.4720012930296
6.58263841640902	59.4099285657284
6.59477525949485	59.3478467459946
6.60693448007596	59.2857559697112
6.61911611941121	59.2236563709146
6.63132021883553	59.1615480850143
6.64354681976006	59.0994312478101
6.65579596367229	59.0373059950843
6.66806769213623	58.9751724627225
6.68036204679247	58.9130307879982
6.69267906935843	58.8508811069015
6.70501880162842	58.7887235571869
6.71738128547381	58.7265582756527
6.72976656284318	58.6643854007008
6.74217467576245	58.6022050703706
6.75460566633501	58.5400174222625
6.76705957674191	58.4778225960116
6.77953644924195	58.4156207301388
6.79203632617184	58.353411963645
6.80455924994638	58.2911964362468
6.81710526305854	58.2289742883628
6.82967440807964	58.1667456594285
6.84226672765952	58.1045106904973
6.85488226452662	58.0422695220655
6.86752106148818	57.9800222953928
6.88018316143038	57.9177691514194
6.89286860731845	57.8555102321412
6.90557744219684	57.7932456790698
6.91830970918936	57.7309756348852
6.93106545149936	57.6687002417483
6.94384471240982	57.6064196423763
6.95664753528352	57.5441339803775
6.96947396356321	57.481843398874
6.98232404077172	57.4195480407114
6.99519781051213	57.357248050862
7.00809531646794	57.2949435727721
7.02101660240315	57.2326347510844
7.03396171216248	57.1703217307777
7.04693068967147	57.1080046564039
7.05992357893667	57.0456836731911
7.07294042404576	56.9833589272125
7.08598126916769	56.9210305637819
7.09904615855287	56.858698728555
7.11213513653329	56.7963635687836
7.12524824752267	56.7340252301591
7.13838553601663	56.6716838600962
7.15154704659282	56.6093396050834
7.16473282391109	56.5469926133409
7.17794291271362	56.4846430314292
7.1911773578251	56.422291007673
7.20443620415284	56.3599366898616
7.21771949668699	56.297580226688
7.23102728050062	56.2352217665824
7.2443596007499	56.1728614578384
7.25771650267428	56.1104994500422
7.27109803159661	56.0481358922106
7.2845042329233	55.9857709341057
7.29793515214449	55.9234047253584
7.31139083483418	55.8610374155789
7.3248713266504	55.7986691553575
7.33837667333538	55.7363000951935
7.35190692071567	55.673930384882
7.36546211470232	55.6115601767345
7.37904230129101	55.5491896205021
7.39264752656227	55.4868188680659
7.40627783668155	55.4244480711365
7.41993327789944	55.3620773805052
7.43361389655179	55.299706949474
7.44731973905989	55.2373369295585
7.46105085193063	55.174967472466
7.47480728175664	55.1125987318059
7.48858907521644	55.0502308597427
7.50239627907464	54.9878640100668
7.51622894018206	54.9254983349198
7.5300871054759	54.8631339879877
7.54397082197991	54.800771122825
7.55788013680452	54.7384098932522
7.57181509714706	54.6760504537726
7.58577575029184	54.6136929572031
7.59976214361038	54.5513375593981
7.61377432456151	54.488984413648
7.62781234069161	54.4266336751059
7.64187623963468	54.3642854984879
7.65596606911256	54.3019400389879
7.67008187693511	54.2395974520705
7.68422371100026	54.1772578924232
7.69839161929435	54.1149215160896
7.71258564989214	54.0525884785937
7.72680585095702	53.9902589361515
7.74105227074122	53.9279330443607
7.75532495758591	53.8656109592973
7.76962395992139	53.803292838152
7.78394932626726	53.7409788364753
7.79830110523259	53.6786691115647
7.81267934551605	53.616363820241
7.82708409590612	53.5540631182559
7.84151540528122	53.4917671648013
7.8559733226099	53.4294761153968
7.87045789695099	53.3671901277771
7.88496917745378	53.3049093602452
7.89950721335817	53.2426339699731
7.91407205399485	53.1803641141402
7.92866374878547	53.1180999515943
7.94328234724282	53.0558416398037
7.95792789897092	52.9935893373564
7.97260045366532	52.9313432025152
7.98730006111314	52.8691033932678
8.00202677119333	52.8068700684341
8.0167806338768	52.7446433865782
8.03156169922657	52.6824235063165
8.046370017398	52.6202105869326
8.06120563863892	52.5580047869647
8.07606861328976	52.4958062652708
8.09095899178382	52.4336151819291
8.10587682464738	52.3714316957138
8.12082216249984	52.3092559660943
8.13579505605396	52.2470881521532
8.15079555611602	52.1849284136255
8.16582371358593	52.1227769101566
8.18087957945747	52.0606338018246
8.19596320481847	51.9984992479175
8.21107464085088	51.9363734088225
8.2262139388311	51.8742564441143
8.24138115013002	51.8121485141493
8.25657632621326	51.7500497787835
8.27179951864135	51.6879603985982
8.28705077906983	51.6258805330851
8.30233015924954	51.5638103433608
8.31763771102671	51.5017499892951
8.33297348634316	51.4396996318811
8.34833753723651	51.3776594306608
8.36372991584026	51.3156295473678
8.37915067438409	51.2536101416857
8.39459986519398	51.1916013748995
8.41007754069233	51.1296034068322
8.42558375339827	51.0676163994574
8.44111855592769	51.0056405127308
8.45668200099355	50.9436759074386
8.47227414140597	50.8817227444191
8.48789503007245	50.8197811851891
8.50354471999802	50.7578513899463
8.51922326428548	50.6959335199462
8.53493071613549	50.6340277362723
8.55066712884684	50.5721341996324
8.56643255581656	50.510253070842
8.58222705054015	50.448384511718
8.59805066661175	50.3865286824589
8.61390345772429	50.3246857444827
8.6297854776697	50.262855858927
8.64569678033913	50.201039186487
8.66163741972304	50.139235888502
8.67760744991146	50.0774461261852
8.69360692509417	50.0156700602706
8.70963589956081	49.9539078512475
8.72569442770116	49.892159661149
8.74178256400529	49.8304256505601
8.75790036306369	49.768705980823
8.77404787956753	49.7070008125421
8.79022516830884	49.6453103066899
8.80643228418064	49.5836346242598
8.82266928217717	49.5219739261332
8.83893621739407	49.4603283732406
8.85523314502855	49.3986981266259
8.87156012037961	49.3370833465646
8.8879171988482	49.2754841945279
8.90430443593741	49.2139008305502
8.9207218872527	49.1523334159947
8.93716960850197	49.0907821112932
8.95364765549595	49.0292470769001
8.97015608414815	48.9677284732965
8.98669495047526	48.9062264612267
9.00326431059723	48.8447412008507
9.01986422073745	48.7832728530416
9.03649473722302	48.7218215774792
9.05315591648485	48.6603875350071
9.06984781505793	48.5989708854145
9.08657048958147	48.5375717887072
9.1033239967991	48.4761904058348
9.12010839355911	48.4148268952079
9.13692373681454	48.3534814182349
9.15377008362352	48.2921541338831
9.17064749114932	48.2308452020368
9.18755601666063	48.1695547823466
9.20449571753172	48.1082830343501
9.22146665124265	48.0470301174257
9.23846887537946	47.9857961909268
9.25550244763435	47.9245814144193
9.27256742580595	47.8633859464066
9.28966386779936	47.8022099467593
9.30679183162653	47.7410535734355
9.32395137540634	47.6799169864839
9.34114255736479	47.6188003436737
9.3583654358353	47.5577038037714
9.37562006925881	47.4966275252845
9.39290651618399	47.4355716666851
9.41022483526751	47.3745363860599
9.42757508527416	47.3135218420421
9.44495732507706	47.2525281919032
9.46237161365793	47.1915555939595
9.47981801010719	47.1306042053909
9.49729657362423	47.0696741843651
9.51480736351759	47.0087656885608
9.53235043920515	46.9478788743505
9.54992586021437	46.8870138994559
9.56753368618242	46.8261709209938
9.58517397685646	46.765350095005
9.60284679209381	46.7045515795109
9.62055219186215	46.6437755298947
9.6382902362397	46.5830221032604
9.6560609854155	46.5222914551274
9.67386449968951	46.4615837423924
9.69170083947292	46.4008991205256
9.70957006528825	46.3402377448056
9.72747223776965	46.2795997718498
9.74540741766307	46.218985355938
9.76337566582642	46.1583946528369
9.78137704322987	46.0978278178374
9.79941161095594	46.0372850047168
9.81747943019985	45.9767663696133
9.83558056226958	45.9162720656152
9.85371506858619	45.8558022471827
9.87188301068397	45.7953570694029
9.89008445021066	45.734936685581
9.90831944892768	45.6745412490098
9.92658806871031	45.6141709140317
9.94489037154792	45.5538258326544
9.96322641954418	45.4935061593916
9.98159627491724	45.4332120458799
10	45.3729436453751
10.0184376572403	45.3127011106595
10.036909309201	45.2524845929903
10.0554150185604	45.1922942452055
10.0739548481125	45.1321302188106
10.0925288607668	45.0719926648413
10.1111371195491	45.0118817353367
10.129779687601	44.9517975815741
10.148456628181	44.8917403541091
10.1671680046638	44.8317102027224
10.1859138805412	44.7717072793717
10.204694319422	44.711731732836
10.2235093850323	44.6517837140477
10.2423591412157	44.5918633719089
10.2612436519334	44.5319708562323
10.2801629812647	44.4721063162859
10.299117193407	44.4122699009271
10.3181063526759	44.3524617585871
10.3371305235058	44.2926820381874
10.3561897704499	44.2329308874422
10.3752841581801	44.1732084541493
10.394413751488	44.1135148861572
10.4135786152844	44.0538503307597
10.4327788145997	43.9942149354533
10.4520144145844	43.9346088465501
10.471285480509	43.8750322110087
10.4905920777644	43.8154851745975
10.5099342718622	43.7559678838931
10.5293121284344	43.6964804843466
10.5487257132344	43.637023121457
10.5681750921366	43.5775959396878
10.587660331137	43.518199085275
10.6071814963532	43.4588327016481
10.6267386540246	43.3994969332564
10.6463318705131	43.3401919250057
10.6659612123026	43.2809178197369
10.6856267459996	43.2216747608844
10.7053285383336	43.1624628918537
10.725066656157	43.1032823554865
10.7448411664456	43.0441332940441
10.7646521362983	42.985015849452
10.7844996329383	42.9259301645978
10.8043837237123	42.866876379516
10.8243044760913	42.8078546367777
10.8442619576707	42.7488650768521
10.8642562361707	42.6899078406957
10.8842873794359	42.630983067366
10.9043554554366	42.5720908984135
10.9244605322679	42.5132314728117
10.9446026781508	42.4544049299078
10.9647819614319	42.3956114084095
10.9849984505838	42.3368510479039
11.0052522142054	42.2781239856791
11.0255433210222	42.2194303600015
11.0458718398863	42.1607703088876
11.0662378397767	42.102143969813
11.0866413897996	42.0435514794052
11.1070825591886	41.9849929737004
11.1275614173052	41.9264685904392
11.1480780336384	41.86797846435
11.1686324778056	41.8095227316257
11.1892248195524	41.751101527534
11.2098551287531	41.6927149867559
11.2305234754108	41.6343632437598
11.2512299296577	41.5760464328686
11.2719745617551	41.517764688286
11.2927574420942	41.459518142713
11.3135786411956	41.4013069303301
11.3344382297103	41.3431311827963
11.3553362784194	41.2849910331937
11.3762728582343	41.2268866128853
11.3972480401975	41.1688180546238
11.4182618954822	41.1107854885179
11.4393144953931	41.0527890460856
11.460405911366	40.9948288580034
11.4815362149688	40.9369050538367
11.5027054779011	40.8790177640355
11.5239137719949	40.821167117593
11.5451611692143	40.7633532435607
11.5664477416565	40.7055762705096
11.5877735615513	40.647836326931
11.6091387012618	40.590133540822
11.6305432332847	40.532468039164
11.65198723025	40.4748399489783
11.6734707649219	40.4172493975732
11.6949939101987	40.359696510963
11.716556739113	40.3021814149454
11.7381593248322	40.2447042351003
11.7598017406585	40.1872650966135
11.7814840600293	40.1298641241534
11.8032063565173	40.0725014422933
11.824968703831	40.0151771742357
11.8467711758149	39.9578914440396
11.8686138464492	39.900644374778
11.890496789851	39.8434360888459
11.9124200802738	39.786266708712
11.934383792108	39.7291363569451
11.9563879998812	39.6720451538272
11.9784327782586	39.6149932205976
12.0005182020427	39.5579806788661
12.0226443461741	39.5010076479593
12.0448112857318	39.444074247718
12.0670190959328	39.3871805980106
12.089267852133	39.3303268174954
12.1115576298273	39.273513024617
12.1338885046498	39.2167393378613
12.1562605523738	39.1600058742904
12.1786738489126	39.1033127517876
12.2011284703193	39.046660086949
12.2236244927873	38.9900479960671
12.2461619926505	38.9334765956262
12.2687410463834	38.8769460003307
12.2913617306017	38.8204563264016
12.3140241220622	38.7640076873745
12.3367282976633	38.7076001985626
12.3594743344451	38.6512339729152
12.3822623095899	38.5949091242617
12.4050923004222	38.5386257657271
12.4279643844092	38.4823840091394
12.4508786391605	38.4261839671764
12.4738351424294	38.3700257516204
12.4968339721122	38.3139094728433
12.5198752062488	38.2578352420538
12.5429589230232	38.2018031697083
12.5660852007633	38.1458133655748
12.5892541179417	38.0898659388271
12.6124657531754	38.0339609985846
12.6357201852265	37.9780986535418
12.6590174930024	37.9222790114436
12.6823577555559	37.8665021801742
12.7057410520854	37.8107682662709
12.7291674619356	37.7550773769659
12.7526370645973	37.6994296186566
12.776149939708	37.6438250965975
12.7997061670518	37.5882639167374
12.8233058265602	37.5327461833151
12.8469489983119	37.4772720011325
12.8706357625333	37.4218414737012
12.8943661995987	37.3664547054476
12.9181403900306	37.3111117987273
12.9419584144999	37.2558128564066
12.9658203538263	37.2005579801794
12.9897262889786	37.1453472723401
13.0136763010747	37.0901808334729
13.0376704713821	37.0350587644548
13.0617088813184	36.9799811659215
13.085791612451	36.9249481370734
13.1099187464978	36.8699597778343
13.1340903653273	36.8150161865967
13.1583065509592	36.760117462116
13.1825673855641	36.7052637020849
13.2068729514642	36.6504550038134
13.2312233311337	36.5956914648044
13.2556186071986	36.5409731812463
13.2800588624373	36.4863002494671
13.3045441797809	36.4316727643126
13.3290746423134	36.3770908217071
13.3536503332719	36.3225545155835
13.378271336047	36.2680639406169
13.4029377341831	36.21361919052
13.4276496113786	36.159220357948
13.4524070514863	36.1048675358038
